Close,High,Low,Open,Volume,Ticker
17.258630752563477,17.43198915789594,17.190159036013796,17.350135254864213,253629600,AAPL
17.460933685302734,17.469025162321138,17.242445521860276,17.247737893024325,223084400,AAPL
17.215373992919922,17.336756158854335,17.180827298088207,17.29473963884105,234684800,AAPL
16.837215423583984,17.23310599170185,16.820096667029816,17.206963278517662,392467600,AAPL
16.92903709411621,17.018360843455493,16.607530437573455,16.727356803711064,412610800,AAPL
16.807958602905273,16.99220920482998,16.741976844892093,16.941167089123894,317209200,AAPL
16.914403915405273,16.9797623682634,16.76594493482298,16.76967818385325,258529600,AAPL
16.698410034179688,17.02022748680463,16.66199505601662,17.01835919962847,279148800,AAPL
16.58698844909668,16.831619390767894,16.530032282306763,16.801429264771127,304976000,AAPL
16.6738224029541,16.88452828716873,16.49174918202572,16.492683325574244,378492800,AAPL
17.00560188293457,17.016183303976682,16.73389239941742,16.751321991162254,332561600,AAPL
17.347023010253906,17.435414260321032,17.169618855910677,17.22750915748911,391638800,AAPL
17.250221252441406,17.331142640458694,17.170232345294178,17.270451599445728,229278000,AAPL
16.82756996154785,17.18237824664594,16.80360469473185,17.164016178223385,426739600,AAPL
17.089014053344727,17.12013666357245,16.819794499116814,16.837534918843392,328526800,AAPL
17.164947509765625,17.34483990169301,17.049790249515215,17.14627295514151,379985200,AAPL
17.310304641723633,17.3202644107602,16.956430324576324,17.116094132043838,403239200,AAPL
16.995637893676758,17.292866712279512,16.954553866199788,17.242446236918973,429354800,AAPL
17.13351058959961,17.267342403120864,16.985674937972682,17.120128405553462,554878800,AAPL
15.764081001281738,16.02862978472724,15.626201748365844,15.834419349772315,1065523200,AAPL
15.585119247436523,15.791157732919967,15.5188266385759,15.684715236462415,502810000,AAPL
15.554927825927734,15.764079551633015,15.459068419004511,15.640829130739377,678501600,AAPL
15.580446243286133,15.609391387786873,15.361025625665034,15.411756919756403,464797200,AAPL
15.609396934509277,15.802364079025253,15.539992723064449,15.64301114521575,401464000,AAPL
15.835348129272461,15.8562017983385,15.647673418561684,15.74384530111325,376681200,AAPL
15.953618049621582,16.037340225420756,15.756294410521678,15.765943345988218,328344800,AAPL
16.04660987854004,16.077607755265102,15.89945273434617,15.969901086072552,257765200,AAPL
16.271106719970703,16.372863998488707,16.199094905712936,16.324333861368864,370280400,AAPL
16.562597274780273,16.656527301340653,16.218502094524734,16.239166232172636,345559200,AAPL
16.78083038330078,16.83687337805753,16.578566606842795,16.613321757995053,282256800,AAPL
16.779573440551758,16.89354222526183,16.695664470430334,16.81182374060022,308100800,AAPL
17.046018600463867,17.05916819929768,16.725717849521136,16.740119870726076,307398000,AAPL
17.032245635986328,17.094554086566657,16.945206434149174,16.98465524305053,272924400,AAPL
17.094863891601562,17.25767380719188,17.082965041279166,17.095176579208406,260251600,AAPL
16.82497787475586,17.1230478459732,16.730422450974608,17.0560440547456,313768000,AAPL
16.630226135253906,16.81338918220971,16.562909673132225,16.687835903982563,305858000,AAPL
16.44550323486328,16.73731111179136,16.425151778696165,16.681579123125687,278784800,AAPL
16.517507553100586,16.591713165771818,16.35688980712853,16.37974609897591,288909600,AAPL
16.345619201660156,16.580755265101022,16.312430840126858,16.57480751207936,231952000,AAPL
16.198143005371094,16.437663289652477,16.143350794405585,16.394142877213532,276217200,AAPL
16.521265029907227,16.556018495976307,16.157443862311478,16.19157195326942,301882000,AAPL
16.476499557495117,16.680326787527047,16.347501670032397,16.565418239754795,371968800,AAPL
16.52408218383789,16.614567606268817,16.369097848012498,16.388196870354335,238781200,AAPL
16.633041381835938,16.676876167765506,16.524396660074054,16.625528519231263,259140000,AAPL
16.668113708496094,16.742943044162267,16.566981822048287,16.623028160071097,200062800,AAPL
16.617704391479492,16.73323830594785,16.534733470185024,16.681576282886304,185488800,AAPL
16.60799789428711,16.656215332296664,16.470547428833388,16.628349345182322,220729600,AAPL
16.623022079467773,16.698478434992285,16.542241674925176,16.542868722155635,178584000,AAPL
16.784900665283203,16.867871596505573,16.675316164102448,16.76486356998216,279224400,AAPL
16.801177978515625,16.824346961519087,16.656840030128013,16.735428297461997,199326400,AAPL
16.614572525024414,16.896673629486727,16.567920197840767,16.827166678362364,257742800,AAPL
16.42796516418457,16.622085648308346,16.37505072804688,16.556334298717374,237199200,AAPL
16.492149353027344,16.593279548134795,16.46428336920681,16.522207494350948,199544800,AAPL
16.638051986694336,16.655898589629924,16.443931511851442,16.46584806995851,209647200,AAPL
16.633670806884766,16.789593244522123,16.56290976411776,16.664981372738826,224756000,AAPL
16.553516387939453,16.67781723639409,16.51124838079313,16.59077470486462,208398400,AAPL
16.684080123901367,16.711633424158645,16.479314858522947,16.654649025598882,374046400,AAPL
16.8819637298584,16.922979330565454,16.752653140373354,16.857855004227744,355700800,AAPL
17.063556671142578,17.087352704323653,16.894482937530192,16.95428654421427,282293200,AAPL
16.90042495727539,17.189102433490394,16.87162091764819,17.111453926108044,299768000,AAPL
16.827787399291992,16.95428038390379,16.754523200360545,16.90794075717808,222031600,AAPL
16.809003829956055,16.874128130430705,16.72728534872524,16.854716416968557,200564000,AAPL
16.805252075195312,16.932683172562424,16.779889258666238,16.88321330659376,168669200,AAPL
16.9589786529541,16.965867813102783,16.80618644476339,16.837182649053698,200760000,AAPL
16.987159729003906,17.016278139637464,16.91546061739507,16.981837350397807,180420800,AAPL
16.869434356689453,16.9855936327019,16.833428459148482,16.950840157826523,162344000,AAPL
16.651203155517578,16.907317733359395,16.612379725742684,16.90136997990478,275251200,AAPL
16.389760971069336,16.62239380425792,16.3402928006814,16.532221074927534,289850400,AAPL
16.388824462890625,16.472735088967333,16.240414921273345,16.443616687100132,243888400,AAPL
16.604236602783203,16.609558979950474,16.344364807283906,16.36377651841644,206169600,AAPL
16.39008140563965,16.6643552898908,16.38037471163148,16.615510804331347,239652000,AAPL
16.26890754699707,16.369725036402315,16.19157172219166,16.249806852364593,271717600,AAPL
16.33372688293457,16.348754285888834,16.193771547464575,16.340614372949993,205674000,AAPL
16.217256546020508,16.332476134329276,16.0096720022797,16.289582730572036,266490000,AAPL
16.25012969970703,16.31525402277525,16.09765012756366,16.220071548078554,214765600,AAPL
16.4357967376709,16.524091726125388,16.256078211345244,16.281126672201395,284334400,AAPL
16.630849838256836,16.661218990703443,16.4051044673696,16.448312203258837,182548800,AAPL
16.647449493408203,16.65151944943578,16.484637875292613,16.541307916266604,202563200,AAPL
16.429840087890625,16.62959727476109,16.420446084091637,16.564785671477235,394940000,AAPL
17.776790618896484,17.846611916399848,17.55636928404183,17.790567265848544,759911600,AAPL
17.907352447509766,17.908915885316944,17.657500036788743,17.675344965428533,390275200,AAPL
18.60087013244629,18.652844839060418,17.926454713430616,17.934283609494937,669485600,AAPL
18.545761108398438,18.6600425760542,18.4574678267154,18.589908585303075,337377600,AAPL
18.47562599182129,18.76806078730729,18.466546346908608,18.555466670512025,456640800,AAPL
18.51915740966797,18.623105183152354,18.35885059644593,18.535437237909647,244048000,AAPL
18.553590774536133,18.604314730609765,18.463732370862456,18.54607791036475,191514400,AAPL
18.815969467163086,18.817223562138217,18.47281396730779,18.47719828334085,287067200,AAPL
18.610889434814453,18.923986751626465,18.610889434814453,18.842268259971576,374564400,AAPL
18.545761108398438,18.701058160517263,18.401735859242045,18.637186282523047,282864400,AAPL
18.512704849243164,18.714837217248284,18.46264424913462,18.520890224808408,230297200,AAPL
18.43556785583496,18.457921262622918,18.271530775001054,18.404082408106326,291597600,AAPL
18.665082931518555,18.69121458031082,18.494119969614346,18.496954919737487,213208800,AAPL
18.694374084472656,18.718931897454056,18.59803280048893,18.638961367813838,159737200,AAPL
18.69783592224121,18.808977459409217,18.630774015271687,18.65249855550302,166404000,AAPL
18.538835525512695,18.783786407380777,18.514277718654487,18.723966582883165,230846000,AAPL
18.812442779541016,18.81307164786102,18.431161934881175,18.53285700438362,276256400,AAPL
19.035350799560547,19.12161839977211,18.80677066428406,18.82314309627431,317755200,AAPL
19.039127349853516,19.092335647229635,18.913817807644634,19.032830261189833,234836000,AAPL
19.08950424194336,19.101782304937394,18.955694878070126,19.01142201635393,196859600,AAPL
19.119728088378906,19.20095969721355,19.019923009223675,19.0986341009471,200760000,AAPL
19.335718154907227,19.354609426267544,19.09454547567179,19.119103287707162,232209600,AAPL
19.697790145874023,19.70503053764045,19.382942399311954,19.390813340756136,348866000,AAPL
19.64678192138672,19.830022996044633,19.63953984912788,19.71006556000611,315481600,AAPL
20.0047607421875,20.051673627595417,19.76516200766004,19.7676808428694,376474000,AAPL
19.92983055114746,20.281514136044493,19.800742751803774,20.086623859990645,564020800,AAPL
19.792871475219727,19.98744731389529,19.599240620222897,19.960056238936986,369350800,AAPL
20.07276725769043,20.110549785165055,19.78027467038565,19.786886192327362,292709200,AAPL
20.301982879638672,20.39864194973438,20.027750916500825,20.06962614450228,335482000,AAPL
20.381637573242188,20.445237336962446,20.232400754576055,20.345430569430103,303805600,AAPL
20.325592041015625,20.504742116815294,20.290960574568242,20.461921912671333,349938400,AAPL
20.65083122253418,20.69050204476743,20.221065382895468,20.43043813934186,301660000,AAPL
20.772045135498047,20.94836024955268,20.62217779299127,20.877834540223937,251108000,AAPL
20.686100006103516,20.884454166010944,20.600146817054664,20.745605413342645,182724000,AAPL
20.34007453918457,20.743394219336768,20.25412138524597,20.72576237199923,218996000,AAPL
20.117481231689453,20.37313802631322,20.029323658320365,20.320242473412254,218100000,AAPL
20.320240020751953,20.44145687968676,20.154945221185752,20.168169948547693,142244000,AAPL
20.293800354003906,20.430443022101866,20.23209054499629,20.3444898336318,118904000,AAPL
20.315828323364258,20.340071689690674,20.132901716161392,20.335662887741176,134056000,AAPL
20.245302200317383,20.34227566358713,20.130696892550365,20.340071262658665,142112000,AAPL
20.03593635559082,20.397380883921638,20.033731953909367,20.243104714070405,403592000,AAPL
20.018312454223633,20.192423263948864,19.96762128421594,20.126304638976478,174776000,AAPL
19.897090911865234,20.218864670258927,19.87725633786261,20.00067594889962,156144000,AAPL
19.914714813232422,19.98964763816491,19.758235959874497,19.881655521629384,147476000,AAPL
20.033733367919922,20.066792669611832,19.79130129128913,19.916925292545645,130516000,AAPL
20.271760940551758,20.276168063329113,20.005083772202543,20.01610410134516,256116000,AAPL
20.48112678527832,20.657441902870637,20.295995743659827,20.298200145032766,197929200,AAPL
20.611156463623047,20.73237330881303,20.525203312112136,20.611156463623047,152892000,AAPL
20.602344512939453,20.730171213078563,20.51638967040369,20.688297674009565,113860000,AAPL
20.72356414794922,20.738991598601764,20.540637460593306,20.644222492745836,91567200,AAPL
21.1511287689209,21.155535891636998,20.738993014121515,20.747808941019837,225872000,AAPL
21.01447296142578,21.334043831675565,20.699310892953353,21.21723412508862,260888000,AAPL
21.02329444885254,21.14671402784703,20.88444742248374,21.03431477474804,145744000,AAPL
20.94615936279297,21.058560308899263,20.611160926172676,20.66405647814377,158744000,AAPL
20.985830307006836,21.133493273812537,20.90648866005867,21.016685205101584,136072000,AAPL
21.256916046142578,21.353889558356265,21.080602556577617,21.126884910643398,171240000,AAPL
21.00786781311035,21.345068948366272,20.94395361967157,21.334050303510722,181911600,AAPL
20.888851165771484,21.40016292937117,20.880035242773943,21.3715124407282,213585200,AAPL
20.516401290893555,20.999062916025007,20.401797571710407,20.943964618415176,229192000,AAPL
20.811723709106445,20.880045042571453,20.500968583089143,20.63320580865082,199952000,AAPL
20.703725814819336,20.937341934120496,20.65523906972686,20.935137532580192,156316000,AAPL
20.87563705444336,20.913103482115307,20.743401515829007,20.86682112767359,220788000,AAPL
21.420007705688477,21.572077813918863,20.974812665100607,21.029910944675716,371672000,AAPL
21.38473892211914,21.448653113026573,21.250299017359655,21.386943323589232,182916000,AAPL
21.525794982910156,21.563261408637505,21.298790345135508,21.345072697175056,173876000,AAPL
21.823322296142578,21.871809043342292,21.499345877197324,21.558851269646027,221272000,AAPL
21.682268142700195,21.915885924365835,21.653617650881596,21.891642553801802,172572000,AAPL
21.6315860748291,21.752801287612122,21.525796632442,21.69550028439083,132040000,AAPL
21.0695743560791,21.477301145109113,21.010068974930803,21.41338864299131,227372000,AAPL
21.186389923095703,21.29438376205593,20.895471073288718,20.915307328360086,194044000,AAPL
21.06736946105957,21.285559776908535,20.97480478968054,21.23927744121902,159832000,AAPL
20.963796615600586,21.0872162390721,20.796297354127635,21.016690499736054,223732000,AAPL
20.928529739379883,21.043135099381225,20.87343146131239,20.88224738757911,154232000,AAPL
20.926315307617188,21.251903244735338,20.842148270004724,21.025984842881766,186844000,AAPL
20.983896255493164,21.00161580542935,20.660522073389608,20.877582335534637,167460000,AAPL
21.260753631591797,21.280688543737867,21.00604064417861,21.101281093739058,146340000,AAPL
21.256330490112305,21.457884894301525,21.176594199053216,21.271834675049934,135180000,AAPL
21.53761863708496,21.53761863708496,21.271832158221457,21.296196115930687,127664000,AAPL
21.59520149230957,21.610705671941663,21.440159695988626,21.557548726035748,112464000,AAPL
21.70152473449707,21.74803728981209,21.453456082987532,21.683805182997222,195804000,AAPL
21.96288299560547,22.009395552595414,21.701525515974218,21.814483858737162,190288000,AAPL
22.266319274902344,22.299543008190902,21.998317422078724,22.01825233798357,277596000,AAPL
